title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x00fc7b9e8685408a3d3406e7bef7b793017772aa ,2,0xcb48790b46566d21f6239a7f7eec824e602c7f40,address,56,0xcb48790b46566d21f6239a7f7eec824e602c7f40,0x00fc7b9e8685408a3d3406e7bef7b793017772aa;0xcb48790b46566d21f6239a7f7eec824e602c7f40,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc92c41088e50a06910a320957a96b96f7573c694 ,2,0xc92c41088e50a06910a320957a96b96f7573c694,address,56,0xc92c41088e50a06910a320957a96b96f7573c694,0xc92c41088e50a06910a320957a96b96f7573c694;0x557233e794d1a5fbcc6d26dca49147379ea5073c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc7f88390c44959c802697f590dddf9272966cd8d ,2,0xc7f88390c44959c802697f590dddf9272966cd8d,address,56,0xc7f88390c44959c802697f590dddf9272966cd8d,0xc7f88390c44959c802697f590dddf9272966cd8d;0x26c56187434a2b927218cd254fb0bf62d6786ae7,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6b2fa263ef44c6d570f779e131eec1bacf917957 ,2,0xc788a427cefa0f88b507c79aec0ced3f7c8151b0,address,56,0xc788a427cefa0f88b507c79aec0ced3f7c8151b0,0x6b2fa263ef44c6d570f779e131eec1bacf917957;0xc788a427cefa0f88b507c79aec0ced3f7c8151b0,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6f1a7d5892e73a887f7bb5e3a50d0a64172e496b ,2,0xc65ca473ee869583eb47df1183063975798f425c,address,56,0xc65ca473ee869583eb47df1183063975798f425c,0x6f1a7d5892e73a887f7bb5e3a50d0a64172e496b;0xc65ca473ee869583eb47df1183063975798f425c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc62235989625e85f538e709daf11d9afd2d45880 ,2,0xc62235989625e85f538e709daf11d9afd2d45880,address,56,0xc62235989625e85f538e709daf11d9afd2d45880,0xc62235989625e85f538e709daf11d9afd2d45880;0x0deafb8171c77b95d9c3145bfac7ad9be561d313,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x93c930436fcba7d032838e962feb9870e0d0920b ,2,0xc4a55b3727d2a2f190e665e059cfefb9587495d2,address,56,0xc4a55b3727d2a2f190e665e059cfefb9587495d2,0x93c930436fcba7d032838e962feb9870e0d0920b;0xc4a55b3727d2a2f190e665e059cfefb9587495d2,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9d78617ebee023dcf72b4a14f6c71f268490cff8 ,2,0xc2a8c8101e228b67ce7bfa3323db8434d5f0438a,address,56,0xc2a8c8101e228b67ce7bfa3323db8434d5f0438a,0x9d78617ebee023dcf72b4a14f6c71f268490cff8;0xc2a8c8101e228b67ce7bfa3323db8434d5f0438a,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb2573a86440a2ce50e995062272f7d211e4fb0c5 ,2,0xc237cd56a450ffab6984bfe3a397270b294f27dc,address,56,0xc237cd56a450ffab6984bfe3a397270b294f27dc,0xb2573a86440a2ce50e995062272f7d211e4fb0c5;0xc237cd56a450ffab6984bfe3a397270b294f27dc,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc1d3ad1324f868990497ac8ff27fd2168fc70dfe ,2,0xc1d3ad1324f868990497ac8ff27fd2168fc70dfe,address,56,0xc1d3ad1324f868990497ac8ff27fd2168fc70dfe,0xc1d3ad1324f868990497ac8ff27fd2168fc70dfe;0x3d00118bf92144345cf7ba435b4cb9a75b976867,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0f63e7e968b617963094e392c9ca33987d4eb70c ,2,0xc0be866ecc026957fc7160c1a45f2bee9870fd46,address,56,0xc0be866ecc026957fc7160c1a45f2bee9870fd46,0x0f63e7e968b617963094e392c9ca33987d4eb70c;0xc0be866ecc026957fc7160c1a45f2bee9870fd46,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb097866b988e83833a80eca52b6dbca05edb459d ,2,0xc09efb67693df6e6a86c54a8afad052b69567da2,address,56,0xc09efb67693df6e6a86c54a8afad052b69567da2,0xb097866b988e83833a80eca52b6dbca05edb459d;0xc09efb67693df6e6a86c54a8afad052b69567da2,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x33e4b26436b56f41e3083c9ca7ddc6a24dae1674 ,2,0xbfb2158acd0f433f73c567d3b3ce89daebd55666,address,56,0xbfb2158acd0f433f73c567d3b3ce89daebd55666,0x33e4b26436b56f41e3083c9ca7ddc6a24dae1674;0xbfb2158acd0f433f73c567d3b3ce89daebd55666,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf61eede3a43b85ee9e84aeb7da289e77d77b09f7 ,2,0xbdd30cccac150a017da0040998acfe4a5962f683,address,56,0xbdd30cccac150a017da0040998acfe4a5962f683,0xf61eede3a43b85ee9e84aeb7da289e77d77b09f7;0xbdd30cccac150a017da0040998acfe4a5962f683,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xbda404d1ca685835916a1588613e3ab98124ca5f ,2,0xbda404d1ca685835916a1588613e3ab98124ca5f,address,56,0xbda404d1ca685835916a1588613e3ab98124ca5f,0xbda404d1ca685835916a1588613e3ab98124ca5f;0x22168882276e5d5e1da694343b41dd7726eeb288,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x189561e980fec7470a16546bde50e972873e4277 ,2,0xbc17ee30a287fdc3646c039a11935599db565575,address,56,0xbc17ee30a287fdc3646c039a11935599db565575,0x189561e980fec7470a16546bde50e972873e4277;0xbc17ee30a287fdc3646c039a11935599db565575,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xba308aedcaa116ae365407284864da63d6d76d48 ,2,0xba308aedcaa116ae365407284864da63d6d76d48,address,56,0xba308aedcaa116ae365407284864da63d6d76d48,0xba308aedcaa116ae365407284864da63d6d76d48;0xf85642b3463e5d3c3435e385e33de01472451fe8,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb90c77cb16bd0f2826b3d592e2282894245ef552 ,2,0xb90c77cb16bd0f2826b3d592e2282894245ef552,address,56,0xb90c77cb16bd0f2826b3d592e2282894245ef552,0xb90c77cb16bd0f2826b3d592e2282894245ef552;0x5fda1f9134742d3afe3f67b97a81c36031a5def1,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1caa793f355620cd5414a9ff43d2d020a207a35c ,2,0xb8f4f68d2d03d82c36a019d88c648aaea57b8a6c,address,56,0xb8f4f68d2d03d82c36a019d88c648aaea57b8a6c,0x1caa793f355620cd5414a9ff43d2d020a207a35c;0xb8f4f68d2d03d82c36a019d88c648aaea57b8a6c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x57048740103890508fbdca43deff8ea3d854d762 ,2,0xb7e01f2fc7e1c58886cb1c66e4ef13da477e2f9c,address,56,0xb7e01f2fc7e1c58886cb1c66e4ef13da477e2f9c,0x57048740103890508fbdca43deff8ea3d854d762;0xb7e01f2fc7e1c58886cb1c66e4ef13da477e2f9c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x72442da13347f0c12ccc973556759f2542ba872b ,2,0xb78d6bf2c6e2aa6bc2e7968fb6a4e3253620e2fc,address,56,0xb78d6bf2c6e2aa6bc2e7968fb6a4e3253620e2fc,0x72442da13347f0c12ccc973556759f2542ba872b;0xb78d6bf2c6e2aa6bc2e7968fb6a4e3253620e2fc,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb727beed05abcf96aa45b7747b30c120c7027bcf ,2,0xb727beed05abcf96aa45b7747b30c120c7027bcf,address,56,0xb727beed05abcf96aa45b7747b30c120c7027bcf,0xb727beed05abcf96aa45b7747b30c120c7027bcf;0xec5ee4891b146f6debf60c6380dacd0a6264c977,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb65c835408af831e0fc3a5b261f2e980864dc11b ,2,0xb65c835408af831e0fc3a5b261f2e980864dc11b,address,56,0xb65c835408af831e0fc3a5b261f2e980864dc11b,0xb65c835408af831e0fc3a5b261f2e980864dc11b;0xad692b7f4db269912f0122c78ca3b7184e5bfe50,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb5cc2342ceb77b157118597bfbaa04a88b31f95b ,2,0xb5cc2342ceb77b157118597bfbaa04a88b31f95b,address,56,0xb5cc2342ceb77b157118597bfbaa04a88b31f95b,0xb5cc2342ceb77b157118597bfbaa04a88b31f95b;0x343703603f7d25c9a82fb10b0eebb54babcf77e8,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb584b25d421acf9efc263ba44383a78528a6a3f6 ,2,0xb584b25d421acf9efc263ba44383a78528a6a3f6,address,56,0xb584b25d421acf9efc263ba44383a78528a6a3f6,0xb584b25d421acf9efc263ba44383a78528a6a3f6;0x8a8804e7b18c23cadc4934e5c542dc2f32ba9e4b,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1c7f38eb293faa60969da013b228280709d00bb4 ,2,0xb4b85e259a73d824f34bd8ec68701bb420ce3f20,address,56,0xb4b85e259a73d824f34bd8ec68701bb420ce3f20,0x1c7f38eb293faa60969da013b228280709d00bb4;0xb4b85e259a73d824f34bd8ec68701bb420ce3f20,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb47a5895567814dc5c540145101319d6eb67f225 ,2,0xb47a5895567814dc5c540145101319d6eb67f225,address,56,0xb47a5895567814dc5c540145101319d6eb67f225,0xb47a5895567814dc5c540145101319d6eb67f225;0x64b65c63bee61ffbf07d7271aa6e9ffaa0cb8643,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb2ecb3617bd09f2d139cabe95e11c66f31e228b2 ,2,0xb2ecb3617bd09f2d139cabe95e11c66f31e228b2,address,56,0xb2ecb3617bd09f2d139cabe95e11c66f31e228b2,0xb2ecb3617bd09f2d139cabe95e11c66f31e228b2;0x80b4031dd9d23870d6c58d893f714d81407ca619,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb2573a86440a2ce50e995062272f7d211e4fb0c5 ,2,0xb2573a86440a2ce50e995062272f7d211e4fb0c5,address,56,0xb2573a86440a2ce50e995062272f7d211e4fb0c5,0xb2573a86440a2ce50e995062272f7d211e4fb0c5;0xc237cd56a450ffab6984bfe3a397270b294f27dc,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb1bd4098060abcd4fe470f38692cf69e9ffa8d22 ,2,0xb1bd4098060abcd4fe470f38692cf69e9ffa8d22,address,56,0xb1bd4098060abcd4fe470f38692cf69e9ffa8d22,0xb1bd4098060abcd4fe470f38692cf69e9ffa8d22;0x011cc03077a40afc27852bd4c96e11a193704754,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3ab9a76e968784c916d65015f6f0348e8580a5f9 ,2,0xb18586245009de66689dc86ac902dc2713832d34,address,56,0xb18586245009de66689dc86ac902dc2713832d34,0x3ab9a76e968784c916d65015f6f0348e8580a5f9;0xb18586245009de66689dc86ac902dc2713832d34,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb0ccca3f502c07ebc772a8a03de11e7219c2cb8c ,2,0xb0ccca3f502c07ebc772a8a03de11e7219c2cb8c,address,56,0xb0ccca3f502c07ebc772a8a03de11e7219c2cb8c,0xb0ccca3f502c07ebc772a8a03de11e7219c2cb8c;0x6598463d6cbe4b51e9977437bf1200df4c45286c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x18032352e4ec9634fbbd00f4aeb9106742834840 ,2,0xb0c5d6b0d3b962b847a46563e92c31761fb13b6f,address,56,0xb0c5d6b0d3b962b847a46563e92c31761fb13b6f,0x18032352e4ec9634fbbd00f4aeb9106742834840;0xb0c5d6b0d3b962b847a46563e92c31761fb13b6f,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb097866b988e83833a80eca52b6dbca05edb459d ,2,0xb097866b988e83833a80eca52b6dbca05edb459d,address,56,0xb097866b988e83833a80eca52b6dbca05edb459d,0xb097866b988e83833a80eca52b6dbca05edb459d;0xc09efb67693df6e6a86c54a8afad052b69567da2,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xafa18ae173cc2ba17de4c2863b838ade2768e564 ,2,0xafa18ae173cc2ba17de4c2863b838ade2768e564,address,56,0xafa18ae173cc2ba17de4c2863b838ade2768e564,0xafa18ae173cc2ba17de4c2863b838ade2768e564;0xd25631648e3ad4863332319e8e0d6f2a8ec6f267,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xaf9150b25f40fed27e472b98b8788cd48af6c930 ,2,0xaf9150b25f40fed27e472b98b8788cd48af6c930,address,56,0xaf9150b25f40fed27e472b98b8788cd48af6c930,0xaf9150b25f40fed27e472b98b8788cd48af6c930;0x36eb2abdde415ad4b972cf2373d57cf7da2b02b1,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xaf7b9f0d312281717bed246fb68f60cb9457344c ,2,0xaf7b9f0d312281717bed246fb68f60cb9457344c,address,56,0xaf7b9f0d312281717bed246fb68f60cb9457344c,0xaf7b9f0d312281717bed246fb68f60cb9457344c;0x6598463d6cbe4b51e9977437bf1200df4c45286c,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb65c835408af831e0fc3a5b261f2e980864dc11b ,2,0xad692b7f4db269912f0122c78ca3b7184e5bfe50,address,56,0xad692b7f4db269912f0122c78ca3b7184e5bfe50,0xb65c835408af831e0fc3a5b261f2e980864dc11b;0xad692b7f4db269912f0122c78ca3b7184e5bfe50,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xad178e3613ccc2764be6fa45d871db6203b29c7d ,2,0xad178e3613ccc2764be6fa45d871db6203b29c7d,address,56,0xad178e3613ccc2764be6fa45d871db6203b29c7d,0xad178e3613ccc2764be6fa45d871db6203b29c7d;0xd25631648e3ad4863332319e8e0d6f2a8ec6f267,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x510b7af335e445d82d7166782976501df58c85e5 ,2,0xacbfb64bb8382f2bbdee72f34bbf4f9c93c329b3,address,56,0xacbfb64bb8382f2bbdee72f34bbf4f9c93c329b3,0x510b7af335e445d82d7166782976501df58c85e5;0xacbfb64bb8382f2bbdee72f34bbf4f9c93c329b3,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd04f755087e63aeed14c91cb6f16d1fb3f6f5c91 ,2,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,address,56,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,0xd04f755087e63aeed14c91cb6f16d1fb3f6f5c91;0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xea8b5e8ba64fdc3de381fc28e90779d09843b376 ,2,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,address,56,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,0xea8b5e8ba64fdc3de381fc28e90779d09843b376;0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x29f920f8fcbe34a0450b7fb7a39d1daa1c82961f ,2,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,address,56,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,0x29f920f8fcbe34a0450b7fb7a39d1daa1c82961f;0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x522369ebc34fd40af2accc0098a673c276b0bf2a ,2,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,address,56,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,0x522369ebc34fd40af2accc0098a673c276b0bf2a;0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd36ce0f3dde1a7d63cb757c7a3e96b3ce76e148d ,2,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,address,56,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,0xd36ce0f3dde1a7d63cb757c7a3e96b3ce76e148d;0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x13fe159577b11f5c26306da729c84da4a4637054 ,2,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,address,56,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,0x13fe159577b11f5c26306da729c84da4a4637054;0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa47164d31f7eca8b2ad6bae2e3819342e2cc6696 ,2,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,address,56,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,0xa47164d31f7eca8b2ad6bae2e3819342e2cc6696;0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfde756a179cdee58edabb64cffbdc990a14cf643 ,2,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,address,56,0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,0xfde756a179cdee58edabb64cffbdc990a14cf643;0xaad87f47cdea777faf87e7602e91e3a6afbe4d57,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe98e1a6f035584a399567576ecf4a83170bfed19 ,2,0xaab1981d30fb1aa662c05264e66f60f995c789d2,address,56,0xaab1981d30fb1aa662c05264e66f60f995c789d2,0xe98e1a6f035584a399567576ecf4a83170bfed19;0xaab1981d30fb1aa662c05264e66f60f995c789d2,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa9b8a4b81bcfee8ddd8ab77b516d81dccf2fed4f ,2,0xa9b8a4b81bcfee8ddd8ab77b516d81dccf2fed4f,address,56,0xa9b8a4b81bcfee8ddd8ab77b516d81dccf2fed4f,0xa9b8a4b81bcfee8ddd8ab77b516d81dccf2fed4f;0x0072d0fba2160ffce32eccded2ce79415b92f20e,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa992242749981dd1b188afd765d4710eedda136e ,2,0xa992242749981dd1b188afd765d4710eedda136e,address,56,0xa992242749981dd1b188afd765d4710eedda136e,0xa992242749981dd1b188afd765d4710eedda136e;0x84fd7cc4cd689fc021ee3d00759b6d255269d538,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa95748b86f5f630c17a68fc4c0ecb81e5f8755ba ,2,0xa95748b86f5f630c17a68fc4c0ecb81e5f8755ba,address,56,0xa95748b86f5f630c17a68fc4c0ecb81e5f8755ba,0xa95748b86f5f630c17a68fc4c0ecb81e5f8755ba;0xa1914aa1bc4447e9cc50cc65d5b4bfde6d0ecac1,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa89d421810c07584c5cbbac11ded1542b4da7eea ,2,0xa89d421810c07584c5cbbac11ded1542b4da7eea,address,56,0xa89d421810c07584c5cbbac11ded1542b4da7eea,0xa89d421810c07584c5cbbac11ded1542b4da7eea;0x22168882276e5d5e1da694343b41dd7726eeb288,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa7734f685139d2124533c26d3c0c97f3a3b8e837 ,2,0xa7734f685139d2124533c26d3c0c97f3a3b8e837,address,56,0xa7734f685139d2124533c26d3c0c97f3a3b8e837,0xa7734f685139d2124533c26d3c0c97f3a3b8e837;0xe7d3f15ab917a745548bfba2a5261ad36fdb726b,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa74147293a9d8d93ba427d4a807100f7a2f28299 ,2,0xa74147293a9d8d93ba427d4a807100f7a2f28299,address,56,0xa74147293a9d8d93ba427d4a807100f7a2f28299,0xa74147293a9d8d93ba427d4a807100f7a2f28299;0x2024d04eeb4a3706a9fe8b0ed7215a88031e4db3,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf9954abf89f27c415e6c18f49fbe52b0224ddef5 ,2,0xa6aa1b9850082957b22b69214db49b8a73c8bb6f,address,56,0xa6aa1b9850082957b22b69214db49b8a73c8bb6f,0xf9954abf89f27c415e6c18f49fbe52b0224ddef5;0xa6aa1b9850082957b22b69214db49b8a73c8bb6f,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa6a645569a01aa0611be2b6bf25c7be7b2d9a283 ,2,0xa6a645569a01aa0611be2b6bf25c7be7b2d9a283,address,56,0xa6a645569a01aa0611be2b6bf25c7be7b2d9a283,0xa6a645569a01aa0611be2b6bf25c7be7b2d9a283;0xa67a13c9283da5aabb199da54a9cb4cd8b9b16ba,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa6a645569a01aa0611be2b6bf25c7be7b2d9a283 ,2,0xa67a13c9283da5aabb199da54a9cb4cd8b9b16ba,address,56,0xa67a13c9283da5aabb199da54a9cb4cd8b9b16ba,0xa6a645569a01aa0611be2b6bf25c7be7b2d9a283;0xa67a13c9283da5aabb199da54a9cb4cd8b9b16ba,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x34ded9a95376ab8afce4af50338bbc0e09ed902c ,2,0xa67a13c9283da5aabb199da54a9cb4cd8b9b16ba,address,56,0xa67a13c9283da5aabb199da54a9cb4cd8b9b16ba,0x34ded9a95376ab8afce4af50338bbc0e09ed902c;0xa67a13c9283da5aabb199da54a9cb4cd8b9b16ba,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa6667b863f86a59d713f916bf729957a2ef6162b ,2,0xa6667b863f86a59d713f916bf729957a2ef6162b,address,56,0xa6667b863f86a59d713f916bf729957a2ef6162b,0xa6667b863f86a59d713f916bf729957a2ef6162b;0x4674822b34ad9bea8cd3824095f297196216032b,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa65662d1281891ec9974661c742fac74a7a9bd6d ,2,0xa65662d1281891ec9974661c742fac74a7a9bd6d,address,56,0xa65662d1281891ec9974661c742fac74a7a9bd6d,0xa65662d1281891ec9974661c742fac74a7a9bd6d;0x8b8d5157a48f800cd18f07d32e9030d176a95330,1705190580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x428cee45770919224d63442bc57c5be2f9eabb90 ,2,0xa5faf2e98a442ae8b78b045980b053c273b4adbd,address,56,0xa5faf2e98a442ae8b78b045980b053c273b4adbd,0x428cee45770919224d63442bc57c5be2f9eabb90;0xa5faf2e98a442ae8b78b045980b053c273b4adbd,1705190580
